71cf1c5a5b9a3228e65d835f6626e192,loan_buck_5,0.5448257681138466
71cf1c5a5b9a3228e65d835f6626e192,COUNTRY_low_pfr,0.5379162519564945
71d0e25c4bff0c0bf7fc2ae638271fd4,loan_buck_5,0.5812354431079513
71d0e25c4bff0c0bf7fc2ae638271fd4,COUNTRY_low_pfr,0.5756854494524537
71ed5c18c40f30dc539ad73585618408,loan_buck_5,0.564007740759296
71ed5c18c40f30dc539ad73585618408,COUNTRY_low_pfr,0.5578521663451451
71eec616ea26b1b7b370f2bc856b045f,loan_buck_5,0.5756854494524538
71eec616ea26b1b7b370f2bc856b045f,COUNTRY_low_pfr,0.5699472849699171
720644a647b6f328b7975e16a4bfb385,loan_buck_5,0.6156965292795581
720644a647b6f328b7975e16a4bfb385,COUNTRY_low_pfr,0.6111826713392994
721cfc3da346f35ea327dbd4c1c54b87,loan_buck_5,0.6443143282870201
721cfc3da346f35ea327dbd4c1c54b87,COUNTRY_low_pfr,0.6405105807622734
721fb761adeea8388b333abe6cde9710,loan_buck_5,0.6156965292795581
721fb761adeea8388b333abe6cde9710,COUNTRY_low_pfr,0.6111826713392994
7235ce1a737d16c95a51e3f9efabaea5,loan_buck_5,0.564007740759296
7235ce1a737d16c95a51e3f9efabaea5,COUNTRY_low_pfr,0.5578521663451451
7241a67f5acd550d69a75b83374a4580,loan_buck_5,0.564007740759296
7241a67f5acd550d69a75b83374a4580,COUNTRY_low_pfr,0.5578521663451451
72494682122f1db15d940fcc41bdcaf5,loan_buck_5,0.5448257681138466
72494682122f1db15d940fcc41bdcaf5,COUNTRY_low_pfr,0.5379162519564945
725486cc2477697ef96038333cb6da32,loan_buck_5,0.5578521663451451
725486cc2477697ef96038333cb6da32,COUNTRY_low_pfr,0.5514642519611025
725c555d8146dd6e5dc6b9bd13352f56,loan_buck_5,0.6958050364552562
725c555d8146dd6e5dc6b9bd13352f56,COUNTRY_low_pfr,0.6930072927329358
7263cc7e5a73af010b1c096a12b35934,loan_buck_5,0.5756854494524538
7263cc7e5a73af010b1c096a12b35934,COUNTRY_low_pfr,0.5699472849699171
7265fdfcf2a53d1ff7ab4de4b06a2c05,loan_buck_5,0.5514642519611025
7265fdfcf2a53d1ff7ab4de4b06a2c05,COUNTRY_low_pfr,0.5448257681138466
7266d81a711c85f84940326843a21265,loan_buck_5,0.730776490228895
7266d81a711c85f84940326843a21265,COUNTRY_low_pfr,0.7285045146197813
7276c0c3f88b2a852674bd7e1cda0cf6,loan_buck_5,0.6326366195938626
7276c0c3f88b2a852674bd7e1cda0cf6,COUNTRY_low_pfr,0.6285578766528352
729fe11bfd2eab32e7613461d2f5ea74,loan_buck_5,0.6405105807622734
729fe11bfd2eab32e7613461d2f5ea74,COUNTRY_low_pfr,0.6366193831495628
72a995d3a963e1b508c36ade9103b287,loan_buck_5,0.7811536441077119
72a995d3a963e1b508c36ade9103b287,COUNTRY_low_pfr,0.7794694546748107
72b1ab10df7bbb7a73d5bb9cebd0792c,loan_buck_5,0.6111826713392994
72b1ab10df7bbb7a73d5bb9cebd0792c,COUNTRY_low_pfr,0.6065451307910609
72b6cd68eaf531e6e5c1b5fe41717a92,loan_buck_5,0.5918176163163578
72b6cd68eaf531e6e5c1b5fe41717a92,COUNTRY_low_pfr,0.5866092164024101
72ba9e57387271b4a9269caeacfedf7f,loan_buck_5,0.7262016268306002
72ba9e57387271b4a9269caeacfedf7f,COUNTRY_low_pfr,0.7238669740715428
72c8884045cad7971ef33cb9d4d57504,loan_buck_5,0.6243784138983696
72c8884045cad7971ef33cb9d4d57504,COUNTRY_low_pfr,0.6200931307956686
72cdd4c8b61cddfc22be00615eb1ab35,loan_buck_5,0.5379162519564945
72cdd4c8b61cddfc22be00615eb1ab35,COUNTRY_low_pfr,0.5307126268780716
72d6527a3665047981d90f1692657062,loan_buck_5,0.5231887374817913
72d6527a3665047981d90f1692657062,COUNTRY_low_pfr,0.5153147763133805
72f5625ef7f0d705676416f8c0f7abe3,loan_buck_5,0.5918176163163578
72f5625ef7f0d705676416f8c0f7abe3,COUNTRY_low_pfr,0.5866092164024101
7303a103c93fea0445384d6ff3f3d1b9,loan_buck_5,0.6930072927329358
7303a103c93fea0445384d6ff3f3d1b9,COUNTRY_low_pfr,0.6901625259122468
730a0edfb5a879f655a21ca3dc8634e0,loan_buck_5,0.7039310596828922
730a0edfb5a879f655a21ca3dc8634e0,COUNTRY_low_pfr,0.7012654984284289
730d64f319592de38d09ebe706cae769,loan_buck_5,0.5153147763133804
730d64f319592de38d09ebe706cae769,COUNTRY_low_pfr,0.5070565706178874
73105c8bf5befe6ed16aa409c2740f43,loan_buck_5,0.5514642519611025
73105c8bf5befe6ed16aa409c2740f43,COUNTRY_low_pfr,0.5448257681138466
7319ab82e4a5fee3bae412ef5a94277c,loan_buck_5,0.5699472849699172
7319ab82e4a5fee3bae412ef5a94277c,COUNTRY_low_pfr,0.564007740759296
731e2d6f7b73a0bcf1823b527f5f7936,loan_buck_5,0.5918176163163578
731e2d6f7b73a0bcf1823b527f5f7936,COUNTRY_low_pfr,0.5866092164024101
73231e53eeef362c814c8522f5257286,loan_buck_5,0.7012654984284289
73231e53eeef362c814c8522f5257286,COUNTRY_low_pfr,0.6985572863884334
732a1ba939006a9abac5ed992e7b6ce3,loan_buck_5,0.5756854494524538
732a1ba939006a9abac5ed992e7b6ce3,COUNTRY_low_pfr,0.5699472849699171
732b594c5fd5f48403fa56451b365265,loan_buck_5,0.8423601690268405
732b594c5fd5f48403fa56451b365265,COUNTRY_low_pfr,0.8411888173520249
73390cd6d99a35e120108b6e5c44cff2,loan_buck_5,0.5812354431079513
73390cd6d99a35e120108b6e5c44cff2,COUNTRY_low_pfr,0.5756854494524537
733a054fa1a4bc8d38547342ee5d1a78,loan_buck_5,0.5756854494524538
733a054fa1a4bc8d38547342ee5d1a78,COUNTRY_low_pfr,0.5699472849699171
734c4b33f924c899b1257862a7c3f3ad,loan_buck_5,0.7116847653283129
734c4b33f924c899b1257862a7c3f3ad,COUNTRY_low_pfr,0.7091394595968397
73534f2b37607ed7dbc9ec026cdbd054,loan_buck_5,0.5448257681138466
73534f2b37607ed7dbc9ec026cdbd054,COUNTRY_low_pfr,0.5379162519564945
738ad2f481c5f3a40e34bb83ab170c0e,loan_buck_5,0.5379162519564945
738ad2f481c5f3a40e34bb83ab170c0e,COUNTRY_low_pfr,0.5307126268780716
73a067f5120584b900ea91028995d273,loan_buck_5,0.5699472849699172
73a067f5120584b900ea91028995d273,COUNTRY_low_pfr,0.564007740759296
73a32787bffaf6bc96f4a1c67e16b609,loan_buck_5,0.5307126268780716
73a32787bffaf6bc96f4a1c67e16b609,COUNTRY_low_pfr,0.5231887374817913
73dff400d1bdb44fa871853446fe38ae,loan_buck_5,0.5448257681138466
73dff400d1bdb44fa871853446fe38ae,COUNTRY_low_pfr,0.5379162519564945
73e47a89df1da1b40582d2d385aeb8bb,loan_buck_5,0.5968705181564482
73e47a89df1da1b40582d2d385aeb8bb,COUNTRY_low_pfr,0.5918176163163578
73f8948009024bac9d1efb52e1a61f9e,loan_buck_5,0.6552380952369765
73f8948009024bac9d1efb52e1a61f9e,COUNTRY_low_pfr,0.6516746027440364
73f91baa5d03ae710efdc2dfafd91f3f,loan_buck_5,0.5231887374817913
73f91baa5d03ae710efdc2dfafd91f3f,COUNTRY_low_pfr,0.5153147763133805
744e3c24f4c21e22efc71626b9a40190,loan_buck_5,0.5231887374817913
744e3c24f4c21e22efc71626b9a40190,COUNTRY_low_pfr,0.5153147763133805
74627b65e6e6a4c21e06809b8e02114a,loan_buck_5,0.675174009625627
74627b65e6e6a4c21e06809b8e02114a,COUNTRY_low_pfr,0.6720101858933311
7474abb42254baf4c6977f203e044069,loan_buck_5,0.5699472849699172
7474abb42254baf4c6977f203e044069,COUNTRY_low_pfr,0.564007740759296
7491337a7c702ea986a7832fd99bad2c,loan_buck_5,0.5968705181564482
7491337a7c702ea986a7832fd99bad2c,COUNTRY_low_pfr,0.5918176163163578
74a1b82718be54e4b80753248eb72138,loan_buck_5,0.5514642519611025
74a1b82718be54e4b80753248eb72138,COUNTRY_low_pfr,0.5448257681138466
74ac878af8a697c2464eb1a668745735,loan_buck_5,0.5307126268780716
74ac878af8a697c2464eb1a668745735,COUNTRY_low_pfr,0.5231887374817913
74c0055beb02ce08ad6123d364420f76,loan_buck_5,0.6243784138983696
74c0055beb02ce08ad6123d364420f76,COUNTRY_low_pfr,0.6200931307956686
74c4ca058d59d2b807a3e4a6522e8632,loan_buck_5,0.6111826713392994
74c4ca058d59d2b807a3e4a6522e8632,COUNTRY_low_pfr,0.6065451307910609
74d3cd4ce1938bab234a23b351741443,loan_buck_5,0.5307126268780716
74d3cd4ce1938bab234a23b351741443,COUNTRY_low_pfr,0.5231887374817913
74e04483c0beccd010a90e1be7b8a88d,loan_buck_5,0.675174009625627
74e04483c0beccd010a90e1be7b8a88d,COUNTRY_low_pfr,0.6720101858933311
74f0e534db88e3bf4263fcd77b04dd13,loan_buck_5,0.5578521663451451
74f0e534db88e3bf4263fcd77b04dd13,COUNTRY_low_pfr,0.5514642519611025
74f1afdbe65a3c4bd56310618ae84f31,loan_buck_5,0.6687860952415844
74f1afdbe65a3c4bd56310618ae84f31,COUNTRY_low_pfr,0.6654993969910146
750842c2b634cbb365aa5e7a96139afd,loan_buck_5,0.6111826713392994
750842c2b634cbb365aa5e7a96139afd,COUNTRY_low_pfr,0.6065451307910609
7524ebbf8ac8c4504ff791264627a120,loan_buck_5,0.5514642519611025
7524ebbf8ac8c4504ff791264627a120,COUNTRY_low_pfr,0.5448257681138466
752bf884d2e0a73fc1724e791556e296,loan_buck_5,0.564007740759296
752bf884d2e0a73fc1724e791556e296,COUNTRY_low_pfr,0.5578521663451451
752c5e3f75469b1194e89e9ad0cd75a0,loan_buck_5,0.6687860952415844
752c5e3f75469b1194e89e9ad0cd75a0,COUNTRY_low_pfr,0.6654993969910146
752f7505d60a0fd6adf425417089644e,loan_buck_5,0.5866092164024103
752f7505d60a0fd6adf425417089644e,COUNTRY_low_pfr,0.5812354431079513
753069c8736ffb846092c34a6e54966f,loan_buck_5,0.5578521663451451
753069c8736ffb846092c34a6e54966f,COUNTRY_low_pfr,0.5514642519611025
7574980ace48b950af936b397efa1587,loan_buck_5,0.5578521663451451
7574980ace48b950af936b397efa1587,COUNTRY_low_pfr,0.5514642519611025
757fa47931d2b82f613906c7ba86ab4a,loan_buck_5,0.6782797782582327
757fa47931d2b82f613906c7ba86ab4a,COUNTRY_low_pfr,0.675174009625627
7597fdc2d78326b7ad8b9c65152839c1,loan_buck_5,0.6621476113943288
7597fdc2d78326b7ad8b9c65152839c1,COUNTRY_low_pfr,0.6587281083966642
75a343644198fb046bc8d06d80721bd0,loan_buck_5,0.5231887374817913
75a343644198fb046bc8d06d80721bd0,COUNTRY_low_pfr,0.5153147763133805
75a84b531abe6e9fe5de743f134186ab,loan_buck_5,0.6366193831495628
75a84b531abe6e9fe5de743f134186ab,COUNTRY_low_pfr,0.6326366195938625
75be7425676cd8a82a80fbf04118b5bf,loan_buck_5,0.6443143282870201
75be7425676cd8a82a80fbf04118b5bf,COUNTRY_low_pfr,0.6405105807622734
75ef1021ee69eb5414f2103193d4c8dc,loan_buck_5,0.5448257681138466
75ef1021ee69eb5414f2103193d4c8dc,COUNTRY_low_pfr,0.5379162519564945
75f32b7b5e33d221c00facfa46597137,loan_buck_5,0.5812354431079513
75f32b7b5e33d221c00facfa46597137,COUNTRY_low_pfr,0.5756854494524537
75fee752ac459e6ac4b408423508246f,loan_buck_5,0.5756854494524538
75fee752ac459e6ac4b408423508246f,COUNTRY_low_pfr,0.5699472849699171
760bcf043ca11829a7a22ba16d671ee6,loan_buck_5,0.5699472849699172
760bcf043ca11829a7a22ba16d671ee6,COUNTRY_low_pfr,0.564007740759296
761376b19dedf3a857c842273df6a172,loan_buck_5,0.6065451307910609
761376b19dedf3a857c842273df6a172,COUNTRY_low_pfr,0.6017769382552554
7624c43931e8ccf280b8fc7374e89412,loan_buck_5,0.564007740759296
7624c43931e8ccf280b8fc7374e89412,COUNTRY_low_pfr,0.5578521663451451
763b9162dd0408964160a9c1ccf3590c,loan_buck_5,0.5699472849699172
763b9162dd0408964160a9c1ccf3590c,COUNTRY_low_pfr,0.564007740759296
7650cb7633778ae98d3684c2a6733520,loan_buck_5,0.6516746027440364
7650cb7633778ae98d3684c2a6733520,COUNTRY_low_pfr,0.6480344701585536
767593ee1911f484bc931f9a10f34b66,loan_buck_5,0.5578521663451451
767593ee1911f484bc931f9a10f34b66,COUNTRY_low_pfr,0.5514642519611025
769907f70864bed566c3e3ac5501475d,loan_buck_5,0.5578521663451451
769907f70864bed566c3e3ac5501475d,COUNTRY_low_pfr,0.5514642519611025
769c9788f84bc1ec614e9235310d9862,loan_buck_5,0.5699472849699172
769c9788f84bc1ec614e9235310d9862,COUNTRY_low_pfr,0.564007740759296
76b6cec15f718f74aa51777ec2705f7d,loan_buck_5,0.5699472849699172
76b6cec15f718f74aa51777ec2705f7d,COUNTRY_low_pfr,0.564007740759296
76b99cf987bb546033de3bc936a3ad29,loan_buck_5,0.6065451307910609
76b99cf987bb546033de3bc936a3ad29,COUNTRY_low_pfr,0.6017769382552554
76c36ff831f104e9511520ef80bb95b9,loan_buck_5,0.5379162519564945
76c36ff831f104e9511520ef80bb95b9,COUNTRY_low_pfr,0.5307126268780716
76d48e8a4bd31f853fe9f1e4d370fa2a,loan_buck_5,0.5307126268780716
76d48e8a4bd31f853fe9f1e4d370fa2a,COUNTRY_low_pfr,0.5231887374817913
76f5a254743f29a309ee08b8cf027af7,loan_buck_5,0.6065451307910609
76f5a254743f29a309ee08b8cf027af7,COUNTRY_low_pfr,0.6017769382552554
76fc20ca1181f2527b1dfeaf026f0838,loan_buck_5,0.5448257681138466
76fc20ca1181f2527b1dfeaf026f0838,COUNTRY_low_pfr,0.5379162519564945
770148201c79c84e752d0b31aebdabc7,loan_buck_5,0.5756854494524538
770148201c79c84e752d0b31aebdabc7,COUNTRY_low_pfr,0.5699472849699171
772ea51c83f2b52f6c133f648d50e55b,loan_buck_5,0.5866092164024103
772ea51c83f2b52f6c133f648d50e55b,COUNTRY_low_pfr,0.5812354431079513
775bc655c77d679c193f1982dac04668,loan_buck_5,0.5812354431079513
775bc655c77d679c193f1982dac04668,COUNTRY_low_pfr,0.5756854494524537
7773503d15efb3eda691ff6807b6e345,loan_buck_5,0.5379162519564945
7773503d15efb3eda691ff6807b6e345,COUNTRY_low_pfr,0.5307126268780716
7792b558ca0c76d24d695582021ac501,loan_buck_5,0.5578521663451451
7792b558ca0c76d24d695582021ac501,COUNTRY_low_pfr,0.5514642519611025
779f87d74cd4519e3aba1b1c6fb01e64,loan_buck_5,0.6720101858933311
779f87d74cd4519e3aba1b1c6fb01e64,COUNTRY_low_pfr,0.6687860952415844
77b85e01775dc6e622b788dc82cd5cc1,loan_buck_5,0.5514642519611025
77b85e01775dc6e622b788dc82cd5cc1,COUNTRY_low_pfr,0.5448257681138466
77bb14f6132ea06dea456584b7d5581e,loan_buck_5,0.6687860952415844
77bb14f6132ea06dea456584b7d5581e,COUNTRY_low_pfr,0.6654993969910146
77be07f3f78e597c9c7e1353eb1d2bea,loan_buck_5,0.6017769382552554
77be07f3f78e597c9c7e1353eb1d2bea,COUNTRY_low_pfr,0.5968705181564482
77e3429101c81712d4a2686e66b7189e,loan_buck_5,0.5578521663451451
77e3429101c81712d4a2686e66b7189e,COUNTRY_low_pfr,0.5514642519611025
77e55f7c62c8e7460b9b3327d58665cb,loan_buck_5,0.5756854494524538
77e55f7c62c8e7460b9b3327d58665cb,COUNTRY_low_pfr,0.5699472849699171
77e59936624f450e193fd06ac3099652,loan_buck_5,0.5866092164024103
77e59936624f450e193fd06ac3099652,COUNTRY_low_pfr,0.5812354431079513
77eb18e0afbb0056a2dc023ac9072541,loan_buck_5,0.6687860952415844
77eb18e0afbb0056a2dc023ac9072541,COUNTRY_low_pfr,0.6654993969910146
77f1539b26cc159e3ae79f04f8b65255,loan_buck_5,0.6480344701585536
77f1539b26cc159e3ae79f04f8b65255,COUNTRY_low_pfr,0.6443143282870201
7802c403ca41814bfe16710d632fa799,loan_buck_5,0.5448257681138466
7802c403ca41814bfe16710d632fa799,COUNTRY_low_pfr,0.5379162519564945
782b51157d348c50625921316678189a,loan_buck_5,0.6552380952369765
782b51157d348c50625921316678189a,COUNTRY_low_pfr,0.6516746027440364
7847bb037bcb48c669e69f9173715aec,loan_buck_5,0.5756854494524538
7847bb037bcb48c669e69f9173715aec,COUNTRY_low_pfr,0.5699472849699171
7866731eed67dc3be9693b33f50fdb48,loan_buck_5,0.5756854494524538
7866731eed67dc3be9693b33f50fdb48,COUNTRY_low_pfr,0.5699472849699171
786929ce1b2e187510aca9b04a0f7254,loan_buck_5,0.5514642519611025
786929ce1b2e187510aca9b04a0f7254,COUNTRY_low_pfr,0.5448257681138466
78853ecbfdcbfed58ed8483bf205990b,loan_buck_5,0.5756854494524538
78853ecbfdcbfed58ed8483bf205990b,COUNTRY_low_pfr,0.5699472849699171
78bdfa83009fb79fce8a73303b724ee2,loan_buck_5,0.6017769382552554
78bdfa83009fb79fce8a73303b724ee2,COUNTRY_low_pfr,0.5968705181564482
78c54b0dab84ba05b8cd6c95895ac705,loan_buck_5,0.5918176163163578
78c54b0dab84ba05b8cd6c95895ac705,COUNTRY_low_pfr,0.5866092164024101
78d131fc60dbde660ec9d0da012768d7,loan_buck_5,0.5307126268780716
78d131fc60dbde660ec9d0da012768d7,COUNTRY_low_pfr,0.5231887374817913
79082aedf5d3c1a8453ffd7b6222832b,loan_buck_5,0.6720101858933311
79082aedf5d3c1a8453ffd7b6222832b,COUNTRY_low_pfr,0.6687860952415844
7921ee42a66c68c492034de1363629fd,loan_buck_5,0.6243784138983696
7921ee42a66c68c492034de1363629fd,COUNTRY_low_pfr,0.6200931307956686
79285c86b1f6880fd99eac5df2d58405,loan_buck_5,0.5379162519564945
79285c86b1f6880fd99eac5df2d58405,COUNTRY_low_pfr,0.5307126268780716
792ede1b978af9bc162b3340239f6bd1,loan_buck_5,0.6017769382552554
792ede1b978af9bc162b3340239f6bd1,COUNTRY_low_pfr,0.5968705181564482
793741e1865d3ad4637be9d5c6471eec,loan_buck_5,0.5448257681138466
793741e1865d3ad4637be9d5c6471eec,COUNTRY_low_pfr,0.5379162519564945
79385312dbee4c9e7270b26e4b3e1459,loan_buck_5,0.8016472513946064
79385312dbee4c9e7270b26e4b3e1459,COUNTRY_low_pfr,0.800155967373315
793e947eae91188030ba41cff6a5c55c,loan_buck_5,0.5699472849699172
793e947eae91188030ba41cff6a5c55c,COUNTRY_low_pfr,0.564007740759296
7948df83357c761145b017fc32d44da8,loan_buck_5,0.5699472849699172
7948df83357c761145b017fc32d44da8,COUNTRY_low_pfr,0.564007740759296
794c58ac5bc1a201c0dd171621d565bd,loan_buck_5,0.5379162519564945
794c58ac5bc1a201c0dd171621d565bd,COUNTRY_low_pfr,0.5307126268780716
79555ff307974ac653787cb17bca7afd,loan_buck_5,0.6326366195938626
79555ff307974ac653787cb17bca7afd,COUNTRY_low_pfr,0.6285578766528352
795efe49aed43c7f1e11b985c8e4d3b0,loan_buck_5,0.564007740759296
795efe49aed43c7f1e11b985c8e4d3b0,COUNTRY_low_pfr,0.5578521663451451
795fa930d7653eacc78a0f696d5056dd,loan_buck_5,0.5578521663451451
795fa930d7653eacc78a0f696d5056dd,COUNTRY_low_pfr,0.5514642519611025
7965ecfa7946ba9eb4f68613b719a515,loan_buck_5,0.8199253695581888
7965ecfa7946ba9eb4f68613b719a515,COUNTRY_low_pfr,0.818587341708911
79729a1bc20595c775b50c03af86b055,loan_buck_5,0.5699472849699172
79729a1bc20595c775b50c03af86b055,COUNTRY_low_pfr,0.564007740759296
797596b773ed288982c15620ebac3f4b,loan_buck_5,0.6017769382552554
797596b773ed288982c15620ebac3f4b,COUNTRY_low_pfr,0.5968705181564482
797b4be636caad672da4e655fef656c7,loan_buck_5,0.6243784138983696
797b4be636caad672da4e655fef656c7,COUNTRY_low_pfr,0.6200931307956686
7994040e154fcd2c051a1fff6fc9d9ec,loan_buck_5,0.7039310596828922
7994040e154fcd2c051a1fff6fc9d9ec,COUNTRY_low_pfr,0.7012654984284289
7998761305c5da41589e067501763326,loan_buck_5,0.5307126268780716
7998761305c5da41589e067501763326,COUNTRY_low_pfr,0.5231887374817913
79b4e254244fe629ebd642e00c255954,loan_buck_5,0.8290066086087948
79b4e254244fe629ebd642e00c255954,COUNTRY_low_pfr,0.827738740197408
79b7e6d549526a5bffb600f33e0d2d64,loan_buck_5,0.5307126268780716
79b7e6d549526a5bffb600f33e0d2d64,COUNTRY_low_pfr,0.5231887374817913
79ce0b052347c6b2e676fbffa784c873,loan_buck_5,0.7214996677691243
79ce0b052347c6b2e676fbffa784c873,COUNTRY_low_pfr,0.7190987815357376
79ce57376dc746d9f08de80a77b3a451,loan_buck_5,0.5578521663451451
79ce57376dc746d9f08de80a77b3a451,COUNTRY_low_pfr,0.5514642519611025
79d37fb2893b428f7ea4ed3b07a84096,loan_buck_5,0.5578521663451451
79d37fb2893b428f7ea4ed3b07a84096,COUNTRY_low_pfr,0.5514642519611025
79dc7655d310b391c670250763ef00a6,loan_buck_5,0.564007740759296
79dc7655d310b391c670250763ef00a6,COUNTRY_low_pfr,0.5578521663451451
79f263682ef00f08f82912e40c969fc2,loan_buck_5,0.6587281083966642
79f263682ef00f08f82912e40c969fc2,COUNTRY_low_pfr,0.6552380952369765
79f4637a9f639db9a691128d70a1b6e4,loan_buck_5,0.5231887374817913
79f4637a9f639db9a691128d70a1b6e4,COUNTRY_low_pfr,0.5153147763133805
79f5b090fe81cab59e4221cec0451e51,loan_buck_5,0.5699472849699172
79f5b090fe81cab59e4221cec0451e51,COUNTRY_low_pfr,0.564007740759296
79f603856b60aa72183133f77a571e99,loan_buck_5,0.5448257681138466
79f603856b60aa72183133f77a571e99,COUNTRY_low_pfr,0.5379162519564945
7a0ae575e016a6e70db0b8fecaefef8b,loan_buck_5,0.6813295840397782
7a0ae575e016a6e70db0b8fecaefef8b,COUNTRY_low_pfr,0.6782797782582327
7a28557d73e5235c1994dfb266ceada3,loan_buck_5,0.5578521663451451
7a28557d73e5235c1994dfb266ceada3,COUNTRY_low_pfr,0.5514642519611025
7a2a0440d712796965d8cc3da50bf864,loan_buck_5,0.5578521663451451
7a2a0440d712796965d8cc3da50bf864,COUNTRY_low_pfr,0.5514642519611025
7a43b2ceda6e0e9601a7ad2ce21353d7,loan_buck_5,0.5866092164024103
7a43b2ceda6e0e9601a7ad2ce21353d7,COUNTRY_low_pfr,0.5812354431079513
7aa3fe3a2565cc27c69257a8b9d4ed1d,loan_buck_5,0.5699472849699172
7aa3fe3a2565cc27c69257a8b9d4ed1d,COUNTRY_low_pfr,0.564007740759296
7aabe0f99d413f0aa5ca70299a2b888a,loan_buck_5,0.564007740759296
7aabe0f99d413f0aa5ca70299a2b888a,COUNTRY_low_pfr,0.5578521663451451
7ac2669258e8f1510281aa4d323308d5,loan_buck_5,0.6111826713392994
7ac2669258e8f1510281aa4d323308d5,COUNTRY_low_pfr,0.6065451307910609
7ad10ff61745a1e6f12f8ff703e0d157,loan_buck_5,0.5866092164024103
7ad10ff61745a1e6f12f8ff703e0d157,COUNTRY_low_pfr,0.5812354431079513
7adf579eda59be4254eff270330a5a1a,loan_buck_5,0.6111826713392994
7adf579eda59be4254eff270330a5a1a,COUNTRY_low_pfr,0.6065451307910609
7ae026e7ca281f18185cfb694cb5661f,loan_buck_5,0.6405105807622734
7ae026e7ca281f18185cfb694cb5661f,COUNTRY_low_pfr,0.6366193831495628
7ae3a1b0e2395f45433a6fa31693457c,loan_buck_5,0.5699472849699172
7ae3a1b0e2395f45433a6fa31693457c,COUNTRY_low_pfr,0.564007740759296
7ae562506f0b7ce8d242430e7d332f94,loan_buck_5,0.5699472849699172
7ae562506f0b7ce8d242430e7d332f94,COUNTRY_low_pfr,0.564007740759296
7ae5e79c2f0638670ad6b08fd1a44706,loan_buck_5,0.5307126268780716
7ae5e79c2f0638670ad6b08fd1a44706,COUNTRY_low_pfr,0.5231887374817913
7b01da988f1d1fcae9398b37011d3bc5,loan_buck_5,0.6156965292795581
7b01da988f1d1fcae9398b37011d3bc5,COUNTRY_low_pfr,0.6111826713392994
7b0955c04f9bf024ab6e727b2a63c262,loan_buck_5,0.5918176163163578
7b0955c04f9bf024ab6e727b2a63c262,COUNTRY_low_pfr,0.5866092164024101
7b479557794cf03e47a160e797bc55f4,loan_buck_5,0.5812354431079513
7b479557794cf03e47a160e797bc55f4,COUNTRY_low_pfr,0.5756854494524537
7b4fa12087cab037322f3229d07b8803,loan_buck_5,0.564007740759296
7b4fa12087cab037322f3229d07b8803,COUNTRY_low_pfr,0.5578521663451451
7b51d1f0a3ca890ea8bfb41848f149b3,loan_buck_5,0.5514642519611025
7b51d1f0a3ca890ea8bfb41848f149b3,COUNTRY_low_pfr,0.5448257681138466
7b581720940b832cc4ff4648ece035ba,loan_buck_5,0.5514642519611025
7b581720940b832cc4ff4648ece035ba,COUNTRY_low_pfr,0.5448257681138466
7b5f2f9ca853ff54194ae42d213b7dbb,loan_buck_5,0.5448257681138466
7b5f2f9ca853ff54194ae42d213b7dbb,COUNTRY_low_pfr,0.5379162519564945
7b6669abf2ecde9d4e1a910339a49528,loan_buck_5,0.5968705181564482
7b6669abf2ecde9d4e1a910339a49528,COUNTRY_low_pfr,0.5918176163163578
7b6921b9f3b623c1cdb95a1d66e5e932,loan_buck_5,0.6156965292795581
7b6921b9f3b623c1cdb95a1d66e5e932,COUNTRY_low_pfr,0.6111826713392994
7b7b8fe6a7edcce3a60990b689411964,loan_buck_5,0.6813295840397782
7b7b8fe6a7edcce3a60990b689411964,COUNTRY_low_pfr,0.6782797782582327
7b7e760d03a17e76b0f9d52524778002,loan_buck_5,0.564007740759296
7b7e760d03a17e76b0f9d52524778002,COUNTRY_low_pfr,0.5578521663451451
7b8bdef6bca1ff786067773275cb1c33,loan_buck_5,0.5866092164024103
7b8bdef6bca1ff786067773275cb1c33,COUNTRY_low_pfr,0.5812354431079513
7bc559a48a5ec335d209a16fb8ee1002,loan_buck_5,0.5918176163163578
7bc559a48a5ec335d209a16fb8ee1002,COUNTRY_low_pfr,0.5866092164024101
7bdea7eb82c66c3acd4f7adc598f8525,loan_buck_5,0.5699472849699172
7bdea7eb82c66c3acd4f7adc598f8525,COUNTRY_low_pfr,0.564007740759296
7be6ab1d4377121effe3d0c3ddf36394,loan_buck_5,0.5578521663451451
7be6ab1d4377121effe3d0c3ddf36394,COUNTRY_low_pfr,0.5514642519611025
7c0f6a5970f617cc09b1c12767bf7e69,loan_buck_5,0.6111826713392994
7c0f6a5970f617cc09b1c12767bf7e69,COUNTRY_low_pfr,0.6065451307910609
7c140f7dd93c8f4136e6a16c17faab84,loan_buck_5,0.5578521663451451
7c140f7dd93c8f4136e6a16c17faab84,COUNTRY_low_pfr,0.5514642519611025
7c22b244e453ae4037febe82578f7939,loan_buck_5,0.5699472849699172
7c22b244e453ae4037febe82578f7939,COUNTRY_low_pfr,0.564007740759296
7c5c24cebe77421cb2afce8143ceffe2,loan_buck_5,0.564007740759296
7c5c24cebe77421cb2afce8143ceffe2,COUNTRY_low_pfr,0.5578521663451451
7c620b47270e175dad500117f24bdbf4,loan_buck_5,0.6985572863884332
7c620b47270e175dad500117f24bdbf4,COUNTRY_low_pfr,0.6958050364552562
7c8e712d675ec12ccdbc6feb45e6f793,loan_buck_5,0.5153147763133804
7c8e712d675ec12ccdbc6feb45e6f793,COUNTRY_low_pfr,0.5070565706178874
